4.000000000000000000e+00 3.502105999999999830e-01 9.047106999999999788e-01 -7.105263000000000551e-02 9.905262999999999707e-01 3.584210999999999925e-01
4.000000000000000000e+00 2.498723999999999945e-01 9.405911000000000133e-01 -1.431579000000000046e-01 1.117367999999999917e+00 4.205263000000000195e-01
4.000000000000000000e+00 1.759089000000000069e-01 9.752239999999999798e-01 -1.610525999999999902e-01 1.184736999999999929e+00 4.115789999999999726e-01
4.000000000000000000e+00 7.350842999999999960e-02 9.972809999999999730e-01 -1.310525999999999913e-01 1.166315999999999908e+00 4.157894999999999786e-01
4.000000000000000000e+00 2.878740000000000118e-02 9.962879000000000040e-01 -4.157895000000000341e-02 1.034737000000000018e+00 4.784210999999999880e-01
4.000000000000000000e+00 2.688992999999999939e-02 9.923663999999999819e-01 8.526316000000000450e-02 8.199999999999999512e-01 5.684211000000000125e-01
4.000000000000000000e+00 3.722204999999999958e-02 9.936220000000000052e-01 1.573683999999999916e-01 6.026316000000000450e-01 6.363157999999999870e-01
4.000000000000000000e+00 -8.368539999999999313e-02 9.934319999999999817e-01 2.894737000000000005e-01 4.578946999999999878e-02 5.884209999999999718e-01
4.000000000000000000e+00 -5.198197000000000234e-02 9.873273000000000188e-01 2.999999999999999889e-01 7.894737000000000282e-02 5.315790000000000237e-01
4.000000000000000000e+00 -8.632412999999999892e-02 9.822794999999999721e-01 2.615789000000000031e-01 1.494736999999999871e-01 6.105262999999999662e-01
4.000000000000000000e+00 -4.335859000000000241e-02 9.867519999999999625e-01 2.584211000000000147e-01 2.289473999999999954e-01 6.952631999999999701e-01
4.000000000000000000e+00 -1.081021000000000065e-02 9.947105000000000530e-01 2.363157999999999925e-01 3.063158000000000269e-01 7.399999999999999911e-01
4.000000000000000000e+00 -1.052218000000000077e-02 9.992735000000000367e-01 2.042104999999999893e-01 3.294736999999999805e-01 8.063158000000000269e-01
4.000000000000000000e+00 -4.164614999999999984e-02 9.990116999999999470e-01 1.815788999999999875e-01 2.978947000000000123e-01 8.226316000000000184e-01
4.000000000000000000e+00 -4.994304000000000104e-02 9.977508999999999961e-01 1.663158000000000136e-01 2.152631999999999879e-01 8.042105000000000503e-01
4.000000000000000000e+00 -5.047329999999999872e-02 9.984098999999999613e-01 1.389473999999999987e-01 1.057894999999999947e-01 7.831578999999999624e-01
4.000000000000000000e+00 -4.164614999999999984e-02 9.990116999999999470e-01 1.152631999999999962e-01 1.684211000000000041e-02 7.447369000000000350e-01
4.000000000000000000e+00 -5.203230999999999828e-02 9.985247000000000428e-01 8.526316000000000450e-02 -2.999999999999999889e-02 7.247367999999999588e-01
4.000000000000000000e+00 -4.335333999999999716e-02 9.972988000000000408e-01 1.005262999999999990e-01 -5.789474000000000009e-02 6.794736999999999583e-01
4.000000000000000000e+00 -1.083152000000000073e-02 9.966713000000000378e-01 8.894736000000000309e-02 -7.052632000000000345e-02 7.005263999999999935e-01
4.000000000000000000e+00 -4.366420000000000023e-02 9.937072000000000127e-01 8.000000000000000167e-02 -5.947369000000000266e-02 7.242106000000000376e-01
4.000000000000000000e+00 -4.328317999999999749e-02 9.850360000000000227e-01 5.578947000000000073e-02 -4.894736999999999699e-02 7.589474000000000498e-01
4.000000000000000000e+00 -5.375916000000000028e-02 9.787580000000000169e-01 3.368420999999999915e-02 -1.000000000000000021e-02 7.463157999999999737e-01
4.000000000000000000e+00 -8.836710000000000398e-02 9.620442000000000160e-01 1.684211000000000041e-02 3.157895000000000146e-02 7.621052999999999855e-01
4.000000000000000000e+00 -1.008464000000000027e-01 9.428336999999999968e-01 -1.842105000000000131e-02 7.473683999999999883e-02 7.594737000000000293e-01
4.000000000000000000e+00 -1.468537000000000037e-01 8.949287000000000214e-01 -5.842105000000000214e-02 1.026316000000000034e-01 7.536842000000000263e-01
4.000000000000000000e+00 -1.872175000000000089e-01 8.399438999999999655e-01 -1.068420999999999954e-01 1.478946999999999901e-01 7.015789999999999527e-01
4.000000000000000000e+00 -2.119627000000000039e-01 7.665984999999999605e-01 -1.605263000000000106e-01 2.110526000000000069e-01 6.252632000000000190e-01
4.000000000000000000e+00 -2.445771999999999946e-01 6.970127999999999879e-01 -1.989473999999999965e-01 3.415790000000000215e-01 5.152630999999999739e-01
4.000000000000000000e+00 -2.438114000000000114e-01 6.574392999999999487e-01 -2.042104999999999893e-01 5.121052999999999855e-01 4.352632000000000168e-01
4.000000000000000000e+00 -2.812013999999999903e-01 6.250457999999999847e-01 -1.994737000000000038e-01 7.194736999999999938e-01 3.805262999999999840e-01
4.000000000000000000e+00 -3.076555999999999735e-01 6.197367999999999766e-01 -1.557894999999999974e-01 9.210525999999999991e-01 3.352631999999999834e-01
4.000000000000000000e+00 -3.138181999999999916e-01 6.224994999999999834e-01 -1.247367999999999949e-01 1.119474000000000080e+00 3.157895000000000008e-01
4.000000000000000000e+00 -3.194930999999999743e-01 6.042792999999999637e-01 -8.947368999999999462e-02 1.294737000000000027e+00 3.047368999999999772e-01
4.000000000000000000e+00 -3.303536000000000250e-01 5.960349000000000341e-01 -6.947367999999999599e-02 1.468420999999999976e+00 2.852631999999999945e-01
4.000000000000000000e+00 -3.433323999999999820e-01 5.784960000000000102e-01 -5.421052999999999983e-02 1.669999999999999929e+00 2.578946999999999767e-01
4.000000000000000000e+00 -3.607310000000000239e-01 5.755386000000000113e-01 -2.578948000000000004e-02 1.901053000000000104e+00 2.147368000000000055e-01
4.000000000000000000e+00 -4.198784999999999878e-01 6.026034000000000113e-01 -1.210525999999999963e-02 2.094209999999999905e+00 1.842104999999999992e-01
4.000000000000000000e+00 -4.737274000000000207e-01 6.741114000000000273e-01 6.842105999999999709e-03 2.279999999999999805e+00 1.410526000000000002e-01
4.000000000000000000e+00 -4.986496999999999735e-01 7.493651000000000062e-01 1.263157999999999989e-02 2.395262999999999920e+00 6.052632000000000151e-02
4.000000000000000000e+00 -5.280479000000000145e-01 8.075892999999999544e-01 9.473683999999999578e-03 2.440526000000000195e+00 -1.578947000000000033e-03
4.000000000000000000e+00 -5.498024000000000244e-01 8.319033999999999596e-01 -1.578947000000000033e-03 2.423157999999999923e+00 -6.578947999999999741e-02
4.000000000000000000e+00 -5.592842999999999565e-01 8.256101999999999608e-01 -5.263158000000000203e-04 2.344736999999999849e+00 -1.363157999999999870e-01
4.000000000000000000e+00 -5.516197999999999935e-01 8.142958999999999614e-01 1.263157999999999989e-02 2.225789999999999935e+00 -1.826316000000000050e-01
4.000000000000000000e+00 -5.458549999999999791e-01 7.926836999999999911e-01 4.526315999999999673e-02 2.153684000000000154e+00 -1.900000000000000022e-01
4.000000000000000000e+00 -5.110329000000000121e-01 7.606684000000000223e-01 1.068420999999999954e-01 2.137894999999999879e+00 -1.826316000000000050e-01
4.000000000000000000e+00 -4.365608999999999740e-01 7.220193000000000305e-01 1.784210999999999991e-01 2.159473999999999894e+00 -1.510526000000000091e-01
4.000000000000000000e+00 -3.510692999999999730e-01 6.640015999999999696e-01 2.284210999999999880e-01 2.187895000000000145e+00 -1.026316000000000034e-01
4.000000000000000000e+00 -2.753470000000000084e-01 6.120328000000000435e-01 2.515789999999999971e-01 2.158421000000000145e+00 -6.526316000000000062e-02
4.000000000000000000e+00 -2.033088000000000117e-01 5.802367000000000496e-01 2.710525999999999769e-01 2.070526000000000089e+00 -4.105262999999999968e-02
4.000000000000000000e+00 -1.731403999999999999e-01 5.431249999999999689e-01 2.957894999999999830e-01 1.935789999999999900e+00 -2.947367999999999863e-02
4.000000000000000000e+00 -1.110997999999999986e-01 5.177397000000000249e-01 3.178947999999999774e-01 1.774210999999999983e+00 5.263158000000000203e-04
4.000000000000000000e+00 -9.575110000000000565e-02 4.799903999999999837e-01 3.284211000000000213e-01 1.622104999999999908e+00 2.631578999999999863e-02
4.000000000000000000e+00 -4.895994000000000040e-02 4.737975999999999854e-01 3.205262999999999862e-01 1.436841999999999953e+00 4.052631999999999762e-02
4.000000000000000000e+00 -4.050820000000000115e-02 4.659247000000000249e-01 3.126316000000000095e-01 1.229999999999999982e+00 6.157895000000000035e-02
4.000000000000000000e+00 -3.860275999999999985e-02 4.630034000000000094e-01 3.036842000000000152e-01 1.008947000000000038e+00 1.084211000000000064e-01
4.000000000000000000e+00 -2.333649000000000140e-02 4.662111999999999923e-01 2.899999999999999800e-01 7.836843000000000004e-01 1.652631999999999990e-01
4.000000000000000000e+00 -2.276695000000000108e-02 4.727576000000000001e-01 2.589473999999999942e-01 5.342105000000000325e-01 2.589473999999999942e-01
4.000000000000000000e+00 -4.079408999999999813e-02 4.706068999999999947e-01 2.368420999999999998e-01 2.910525999999999947e-01 3.647368999999999750e-01
4.000000000000000000e+00 -5.479132999999999920e-02 4.740610000000000102e-01 2.405262999999999984e-01 2.684210000000000068e-02 4.694736999999999938e-01
4.000000000000000000e+00 -6.082873999999999920e-02 4.673935000000000173e-01 2.289473999999999954e-01 -2.126316000000000039e-01 5.400000000000000355e-01
4.000000000000000000e+00 -7.667282999999999737e-02 4.786727000000000065e-01 2.163158000000000025e-01 -4.557895000000000141e-01 6.178947999999999663e-01
4.000000000000000000e+00 -8.393834000000000017e-02 4.737696000000000129e-01 2.173683999999999894e-01 -6.800000000000000488e-01 6.863158000000000314e-01
4.000000000000000000e+00 -1.064757999999999954e-01 4.815154999999999852e-01 2.378946999999999867e-01 -8.926315999999999695e-01 7.768420999999999799e-01
4.000000000000000000e+00 -1.472281000000000006e-01 4.786580999999999753e-01 2.715790000000000148e-01 -1.095263000000000098e+00 8.663157999999999692e-01
4.000000000000000000e+00 -1.782592000000000065e-01 4.851728000000000152e-01 3.178947999999999774e-01 -1.306316000000000033e+00 9.247368000000000254e-01
4.000000000000000000e+00 -2.136712000000000056e-01 4.760496000000000172e-01 3.678947000000000189e-01 -1.487894999999999968e+00 9.605263000000000551e-01
4.000000000000000000e+00 -2.571239000000000163e-01 4.649657999999999847e-01 4.199999999999999845e-01 -1.652104999999999935e+00 9.531579000000000024e-01
4.000000000000000000e+00 -2.799518999999999758e-01 4.670200999999999936e-01 4.694736999999999938e-01 -1.774210999999999983e+00 9.036842000000000485e-01
4.000000000000000000e+00 -2.971788000000000207e-01 4.672253000000000100e-01 5.157893999999999535e-01 -1.892632000000000092e+00 8.236841999999999775e-01
4.000000000000000000e+00 -3.115469000000000155e-01 4.714000999999999886e-01 5.663158000000000358e-01 -2.017895000000000216e+00 7.778947000000000500e-01
4.000000000000000000e+00 -3.117715999999999821e-01 4.900644000000000111e-01 6.215789000000000453e-01 -2.152105000000000157e+00 7.736842000000000441e-01
4.000000000000000000e+00 -3.139995999999999898e-01 5.665284000000000431e-01 6.557895000000000252e-01 -2.266316000000000219e+00 8.326316000000000273e-01
4.000000000000000000e+00 -3.718887000000000165e-01 5.203860000000000152e-01 6.505263000000000018e-01 -2.342105000000000103e+00 9.073685000000000223e-01
4.000000000000000000e+00 -4.508963000000000276e-01 5.616075000000000372e-01 6.321052000000000337e-01 -2.380526000000000142e+00 9.636843000000000492e-01
4.000000000000000000e+00 -4.961723000000000106e-01 6.365294000000000230e-01 6.057894999999999808e-01 -2.379999999999999893e+00 1.002631999999999968e+00
4.000000000000000000e+00 -5.855392000000000374e-01 6.894358000000000430e-01 5.899999999999999689e-01 -2.344736999999999849e+00 1.055263000000000062e+00
4.000000000000000000e+00 -5.858514000000000221e-01 7.725798000000000387e-01 5.847367999999999455e-01 -2.274210000000000065e+00 1.126841999999999899e+00
4.000000000000000000e+00 -5.546297999999999506e-01 8.301106000000000318e-01 5.915789999999999660e-01 -2.201052999999999926e+00 1.198946999999999985e+00
4.000000000000000000e+00 -5.123202000000000034e-01 8.508175999999999517e-01 6.015789999999999749e-01 -2.129999999999999893e+00 1.281579000000000024e+00
4.000000000000000000e+00 -4.242287000000000141e-01 8.663018999999999581e-01 5.942104999999999748e-01 -2.058421000000000056e+00 1.365790000000000060e+00
4.000000000000000000e+00 -4.449290000000000189e-01 8.118777999999999828e-01 5.726316000000000184e-01 -1.992631999999999959e+00 1.436841999999999953e+00
4.000000000000000000e+00 -4.090767000000000153e-01 7.632311000000000512e-01 5.347368000000000121e-01 -1.943157999999999941e+00 1.473683999999999994e+00
4.000000000000000000e+00 -3.873461999999999739e-01 6.785320999999999714e-01 5.052630999999999650e-01 -1.914211000000000107e+00 1.442631999999999914e+00
4.000000000000000000e+00 -3.410097999999999741e-01 5.973625000000000185e-01 4.868420999999999998e-01 -1.883683999999999914e+00 1.383683999999999914e+00
4.000000000000000000e+00 -2.824054999999999760e-01 4.689947999999999895e-01 4.473683999999999994e-01 -1.833684000000000092e+00 1.304737000000000036e+00
4.000000000000000000e+00 -2.050806000000000018e-01 3.784223999999999921e-01 3.978946999999999901e-01 -1.728420999999999985e+00 1.227894999999999959e+00
4.000000000000000000e+00 -1.731814999999999882e-01 3.110394000000000214e-01 3.578947000000000100e-01 -1.577368000000000103e+00 1.159473999999999894e+00
4.000000000000000000e+00 -1.220716000000000023e-01 3.040891000000000011e-01 3.210526000000000213e-01 -1.383158000000000110e+00 1.094211000000000045e+00
4.000000000000000000e+00 -6.122045999999999738e-02 3.246736000000000066e-01 2.873684000000000238e-01 -1.175262999999999947e+00 1.052105000000000068e+00
4.000000000000000000e+00 -4.928414999999999879e-02 3.182935000000000070e-01 2.463158000000000014e-01 -9.968420999999999532e-01 1.029474000000000000e+00
4.000000000000000000e+00 -4.476710999999999885e-02 2.946280000000000010e-01 2.036842000000000097e-01 -8.421052999999999455e-01 1.002105000000000024e+00
4.000000000000000000e+00 -6.092220999999999748e-02 2.473152000000000128e-01 1.721052999999999888e-01 -6.752631999999999524e-01 9.526316000000000228e-01
4.000000000000000000e+00 -7.493017999999999901e-02 2.050916000000000128e-01 1.710525999999999991e-01 -4.221053000000000166e-01 8.847369000000000483e-01
4.000000000000000000e+00 -7.180744000000000016e-02 1.612105000000000066e-01 2.047367999999999966e-01 -5.315790000000000098e-02 7.994736999999999538e-01
4.000000000000000000e+00 -7.264328999999999925e-02 1.452144999999999964e-01 2.505262999999999796e-01 4.331578999999999846e-01 6.905263000000000373e-01
4.000000000000000000e+00 -5.869408999999999738e-02 1.612534999999999941e-01 2.715790000000000148e-01 8.942105999999999666e-01 5.505263000000000240e-01
4.000000000000000000e+00 -4.930522999999999850e-02 2.021776000000000129e-01 2.578946999999999767e-01 1.314737000000000045e+00 3.678947000000000189e-01
4.000000000000000000e+00 -7.657506999999999509e-02 2.857385000000000064e-01 2.094737000000000127e-01 1.616841999999999890e+00 1.521052999999999988e-01
4.000000000000000000e+00 -9.656336000000000086e-02 3.618472999999999828e-01 1.636842000000000019e-01 1.796842000000000050e+00 -8.736842000000000219e-02
4.000000000000000000e+00 -7.671885999999999983e-02 4.404231000000000118e-01 1.157895000000000035e-01 1.881053000000000086e+00 -3.147367999999999832e-01
4.000000000000000000e+00 -4.963701999999999698e-02 4.836063999999999918e-01 4.578946999999999878e-02 1.921052999999999900e+00 -5.247368999999999506e-01
4.000000000000000000e+00 -4.464183000000000040e-02 5.436737000000000375e-01 -4.368421000000000110e-02 1.947894999999999932e+00 -6.947368000000000432e-01
4.000000000000000000e+00 -5.046176000000000134e-02 6.021370000000000333e-01 -1.242105000000000015e-01 1.989473999999999965e+00 -8.147368000000000388e-01
4.000000000000000000e+00 -6.977574999999999750e-02 6.660814999999999930e-01 -1.815788999999999875e-01 2.035788999999999849e+00 -8.710525999999999547e-01
4.000000000000000000e+00 -1.219805000000000056e-01 7.277685000000000404e-01 -2.136841999999999908e-01 2.103158000000000083e+00 -8.521052999999999544e-01
4.000000000000000000e+00 -1.981111000000000122e-01 7.879895999999999567e-01 -2.194736999999999938e-01 2.153684000000000154e+00 -8.005263000000000240e-01
